==38954== NVPROF is profiling process 38954, command: ../darknet --test_type connected --bidirection 0 -s 4
==38954== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==38954== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==38954== Profiling application: ../darknet --test_type connected --bidirection 0 -s 4
==38954== Profiling result:
==38954== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_transmit_throughput","NVLink Transmit Throughput",546.632812KB/s,546.632812KB/s,546.631836KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_receive_throughput","NVLink Receive Throughput",364.421875KB/s,364.421875KB/s,364.420898KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"ipc","Executed IPC",2.012255,2.012255,2.012255
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"issued_ipc","Issued IPC",2.012400,2.012400,2.012400
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"issue_slot_utilization","Issue Slot Utilization",92.281469%,92.281469%,92.281469%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"sm_efficiency","Multiprocessor Activity",91.466189%,91.466189%,91.466189%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"achieved_occupancy","Achieved Occupancy",0.240009,0.240009,0.240009
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",8.621683,8.621683,8.621683
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"shared_utilization","Shared Memory Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Max (10)","Max (10)","Max (10)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",78.328800%,78.328800%,78.328800%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_global_loads","Warp level instructions for global loads",2460559,2460559,2460559
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_shared_loads","Warp level instructions for shared loads",8732672,8732672,8732672
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_global_stores","Warp level instructions for global stores",266240,266240,266240
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_shared_stores","Warp level instructions for shared stores",2199552,2199552,2199552
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",302438816,302438816,302438816
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"dram_read_bytes","Total bytes read from DRAM to L2 cache",107064512,107064512,107064512
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"dram_write_bytes","Total bytes written from L2 cache to DRAM",33454624,33454624,33454624
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",33570816,33570816,33570816
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"global_load_requests","Total number of global load requests from Multiprocessor",9518680,9518680,9518680
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"global_store_requests","Total number of global store requests from Multiprocessor",1049088,1049088,1049088
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"l2_tex_hit_rate","L2 Cache Hit Rate",68.110572%,68.110572%,68.110572%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_tn",1,"unique_warps_launched","Number of warps launched",4096,4096,4096
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_per_warp","Instructions per warp",23.000000,23.000000,23.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.652174%,95.652174%,95.652174%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_replay_overhead","Instruction Replay Overhead",0.000431,0.086957,0.054476
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gld_transactions_per_request","Global Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gld_transactions","Global Load Transactions",2,2,2
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gst_transactions","Global Store Transactions",512,2097152,479009
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_read_transactions","L2 Read Transactions",96,96,96
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_write_transactions","L2 Write Transactions",525,2097229,479032
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"dram_read_transactions","Device Memory Read Transactions",8,13,10
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"dram_write_transactions","Device Memory Write Transactions",276,2090572,476466
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gst_requested_throughput","Requested Global Store Throughput",5.478919GB/s,547.496408GB/s,507.280187GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gst_throughput","Global Store Throughput",5.478919GB/s,547.496408GB/s,507.280187GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"dram_read_throughput","Device Memory Read Throughput",3.467603MB/s,132.158403MB/s,10.985771MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"dram_write_throughput","Device Memory Write Throughput",2.969473GB/s,545.778590GB/s,504.587147GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"tex_cache_throughput","Unified Cache Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",5.478919GB/s,547.496408GB/s,507.280187GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_read_throughput","L2 Throughput (Reads)",25.606917MB/s,1.038107GB/s,104.105799MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_write_throughput","L2 Throughput (Writes)",5.618032GB/s,547.516511GB/s,507.305005GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"sysmem_write_throughput","System Memory Write Throughput",1.333694MB/s,55.365707MB/s,5.422145MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_executed","Instructions Executed",2944,12058624,2754304
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_issued","Instructions Issued",3200,12066177,2756899
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"dram_utilization","Device Memory Utilization","Low (1)","High (9)","Low (3)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.572360%,8.004200%,6.425243%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",13.058989%,19.628128%,14.979956%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_other","Issue Stall Reasons (Other)",7.648597%,63.739697%,22.326624%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.331726%,69.068278%,43.219677%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.433671%,0.637729%,0.497973%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_integer","Integer Instructions",53248,218103808,49816976
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_control","Control-Flow Instructions",4096,16777216,3832075
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_compute_ld_st","Load/Store Instructions",4096,16777216,3832075
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_misc","Misc Instructions",28672,117440512,26824525
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"issue_slots","Issue Slots",3200,12066177,2756899
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"cf_issued","Issued Control-Flow Instructions",256,1048576,239504
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"cf_executed","Executed Control-Flow Instructions",256,1048576,239504
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"ldst_issued","Issued Load/Store Instructions",896,3670016,838266
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"ldst_executed","Executed Load/Store Instructions",512,2097152,479009
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.334045%,44.435698%,10.170906%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.542287%,4.116281%,2.379621%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",512,2097152,479009
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",23,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
