==27904== NVPROF is profiling process 27904, command: ../darknet --test_type dropout --bidirection 0 -s 4
==27904== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27904== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==27904== Profiling application: ../darknet --test_type dropout --bidirection 0 -s 4
==27904== Profiling result:
==27904== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",6946816,6946816,6946816
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_read_bytes","Total bytes read from DRAM to L2 cache",8749312,8749312,8749312
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_write_bytes","Total bytes written from L2 cache to DRAM",8180512,8180512,8180512
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",16746656,16746656,16746656
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_load_requests","Total number of global load requests from Multiprocessor",174079,174079,174079
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_store_requests","Total number of global store requests from Multiprocessor",258139,258139,258139
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_hit_rate","L2 Cache Hit Rate",47.158306%,47.158306%,47.158306%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"unique_warps_launched","Number of warps launched",1792,1792,1792
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_per_warp","Instructions per warp",23.000000,23.000000,23.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.652174%,95.652174%,95.652174%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_replay_overhead","Instruction Replay Overhead",0.002630,0.055027,0.015068
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gld_transactions_per_request","Global Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gld_transactions","Global Load Transactions",2,2,2
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gst_transactions","Global Store Transactions",16384,344064,147456
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_read_transactions","L2 Read Transactions",96,304,194
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_write_transactions","L2 Write Transactions",16397,344304,147548
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"dram_read_transactions","Device Memory Read Transactions",8,246,101
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"dram_write_transactions","Device Memory Write Transactions",9474,330203,137551
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gst_requested_throughput","Requested Global Store Throughput",146.411169GB/s,493.023668GB/s,425.833549GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gst_throughput","Global Store Throughput",146.411169GB/s,493.023668GB/s,425.833549GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,18.026733%,3.004456%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"dram_read_throughput","Device Memory Read Throughput",73.205585MB/s,782.991678MB/s,298.674827MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"dram_write_throughput","Device Memory Write Throughput",84.661830GB/s,473.161663GB/s,397.230654GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"tex_cache_throughput","Unified Cache Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",146.411169GB/s,493.023668GB/s,425.833549GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_read_throughput","L2 Throughput (Reads)",140.863905MB/s,981.314126MB/s,575.663778MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_write_throughput","L2 Throughput (Writes)",146.527340GB/s,493.367574GB/s,426.100676GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"sysmem_write_throughput","System Memory Write Throughput",7.336661MB/s,45.753489MB/s,14.785794MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_executed","Instructions Executed",94208,1978368,847872
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_issued","Instructions Issued",99392,1983555,853383
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"dram_utilization","Device Memory Utilization","Low (2)","High (7)","Mid (5)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",5.077812%,11.908162%,7.885154%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",12.912197%,18.340388%,16.815098%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_other","Issue Stall Reasons (Other)",40.377426%,61.013959%,54.427103%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.130802%,29.462955%,9.396878%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.310888%,0.606627%,0.538615%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_integer","Integer Instructions",1703936,35782656,15335424
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_control","Control-Flow Instructions",131072,2752512,1179648
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_compute_ld_st","Load/Store Instructions",131072,2752512,1179648
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_misc","Misc Instructions",917504,19267584,8257536
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"issue_slots","Issue Slots",99392,1983555,853383
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"cf_issued","Issued Control-Flow Instructions",8192,172032,73728
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"cf_executed","Executed Control-Flow Instructions",8192,172032,73728
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"ldst_issued","Issued Load/Store Instructions",28672,602112,258048
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"ldst_executed","Executed Load/Store Instructions",16384,344064,147456
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.718716%,31.312033%,7.543209%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.793010%,3.878039%,3.393942%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16384,344064,147456
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_transmit_throughput","NVLink Transmit Throughput",26.411982MB/s,164.712565MB/s,53.229100MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_receive_throughput","NVLink Receive Throughput",17.607987MB/s,109.808376MB/s,35.486036MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",6,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
