==32338== NVPROF is profiling process 32338, command: ./gemm -s 4 -n 1
==32338== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==32338== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==32338== Profiling application: ./gemm -s 4 -n 1
==32338== Profiling result:
==32338== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"l2_tex_hit_rate","L2 Cache Hit Rate",20.847262%,21.976141%,21.497163%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nn",5,"unique_warps_launched","Number of warps launched",28800,28800,28800
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_per_warp","Instructions per warp",596048.000000,596048.000000,596048.000000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.822665%,99.822665%,99.822665%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_replay_overhead","Instruction Replay Overhead",0.000007,0.000007,0.000007
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.999740,1.999740,1.999740
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",2.014440,2.014440,2.014440
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gld_transactions_per_request","Global Load Transactions Per Request",31.939005,31.939005,31.939005
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gst_transactions_per_request","Global Store Transactions Per Request",7.876923,7.876923,7.876923
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_store_transactions","Shared Store Transactions",670953600,670953600,670953600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_load_transactions","Shared Load Transactions",3544473600,3544473600,3544473600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gld_transactions","Global Load Transactions",10616832002,10616832002,10616832002
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gst_transactions","Global Store Transactions",14745600,14745600,14745600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_read_transactions","L2 Read Transactions",2652201444,2652592640,2652413618
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_write_transactions","L2 Write Transactions",14745621,14745621,14745621
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_read_transactions","Device Memory Read Transactions",2009485007,2047039526,2025676010
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_write_transactions","Device Memory Write Transactions",14785150,14790566,14788825
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"global_hit_rate","Global Hit Rate in unified l1/tex",0.053535%,0.082183%,0.067759%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gld_requested_throughput","Requested Global Load Throughput",449.105877GB/s,449.251270GB/s,449.173415GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gst_requested_throughput","Requested Global Store Throughput",2.495033GB/s,2.495840GB/s,2.495408GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gld_throughput","Global Load Throughput",449.105877GB/s,449.251270GB/s,449.173415GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gst_throughput","Global Store Throughput",2.495033GB/s,2.495840GB/s,2.495408GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"tex_cache_hit_rate","Unified Cache Hit Rate",0.051580%,0.075513%,0.063370%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",22.747268%,25.593822%,24.096138%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_read_throughput","Device Memory Read Throughput",340.125451GB/s,346.420131GB/s,342.806522GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_write_throughput","Device Memory Write Throughput",2.501944GB/s,2.503204GB/s,2.502723GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"tex_cache_throughput","Unified Cache Throughput",449.105877GB/s,449.251270GB/s,449.173415GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",448.782000GB/s,448.901056GB/s,448.855234GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",2.495033GB/s,2.495840GB/s,2.495408GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_read_throughput","L2 Throughput (Reads)",448.781681GB/s,448.977854GB/s,448.869751GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_write_throughput","L2 Throughput (Writes)",2.495036GB/s,2.495844GB/s,2.495411GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_write_throughput","System Memory Write Throughput",908.000000B/s,908.000000B/s,907.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_load_throughput","Shared Memory Load Throughput",2398.973895GB/s,2399.750535GB/s,2399.334660GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_store_throughput","Shared Memory Store Throughput",454.115435GB/s,454.262450GB/s,454.183726GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"tex_cache_transactions","Unified Cache Transactions",2654208000,2654208000,2654208000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_dp","Floating Point Operations(Double Precision)",906028646400,906028646400,906028646400
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",452984832000,452984832000,452984832000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",58982400,58982400,58982400
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed","Instructions Executed",17166182400,17166182400,17166182400
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_issued","Instructions Issued",17166295302,17166298598,17166296979
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_utilization","Device Memory Utilization","Mid (6)","Mid (6)","Mid (6)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.620985%,0.626919%,0.624477%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",14.834051%,14.879178%,14.851143%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_memory_dependency","Issue Stall Reasons (Data Request)",5.716782%,6.010621%,5.880492%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_sync","Issue Stall Reasons (Synchronization)",9.429450%,9.623536%,9.527593%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_other","Issue Stall Reasons (Other)",2.921491%,2.929467%,2.924139%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.003468%,0.003561%,0.003512%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",33.322368%,33.454889%,33.382290%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_efficiency","Shared Memory Efficiency",47.401431%,47.401431%,47.401431%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_fp_64","FP Instructions(Double)",453044736000,453044736000,453044736000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_integer","Integer Instructions",13599129600,13599129600,13599129600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_control","Control-Flow Instructions",913305600,913305600,913305600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_compute_ld_st","Load/Store Instructions",78034636800,78034636800,78034636800
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_misc","Misc Instructions",2751897600,2751897600,2751897600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"issue_slots","Issue Slots",14677975267,14677978574,14677976953
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"cf_issued","Issued Control-Flow Instructions",28598400,28598400,28598400
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"cf_executed","Executed Control-Flow Instructions",28598400,28598400,28598400
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"ldst_issued","Issued Load/Store Instructions",3475872000,3475872000,3475872000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"ldst_executed","Executed Load/Store Instructions",2468332800,2468332800,2468332800
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2652061640,2652831344,2652327837
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.013446%,0.013980%,0.013649%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"stall_not_selected","Issue Stall Reasons (Not Selected)",32.708489%,32.903791%,32.792705%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",14745600,14745600,14745600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",1024,1600,1331
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_data_received","NVLink Total Data Received",1056,1920,1516
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_transmit_throughput","NVLink Transmit Throughput",5.677734KB/s,8.872070KB/s,7.380859KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_receive_throughput","NVLink Receive Throughput",5.855469KB/s,10.646484KB/s,8.410156KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"ipc","Executed IPC",1.174566,1.174668,1.174630
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"issued_ipc","Issued IPC",1.174553,1.174676,1.174627
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"issue_slot_utilization","Issue Slot Utilization",50.214853%,50.220126%,50.218003%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sm_efficiency","Multiprocessor Activity",99.277379%,99.373511%,99.324681%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"achieved_occupancy","Achieved Occupancy",0.124833,0.124854,0.124845
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",3.287985,3.295252,3.291731
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"shared_utilization","Shared Memory Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Max (10)","Max (10)","Max (10)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",96.171651%,96.257888%,96.215854%
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"pcie_total_data_transmitted","PCIe Total Data Transmitted",241152,350208,290304
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"pcie_total_data_received","PCIe Total Data Received",293888,435712,357273
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_global_loads","Warp level instructions for global loads",332409600,332409600,332409600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_shared_loads","Warp level instructions for shared loads",1772467200,1772467200,1772467200
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_global_stores","Warp level instructions for global stores",1872000,1872000,1872000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_shared_stores","Warp level instructions for shared stores",333072000,333072000,333072000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",84847286912,84887785344,84866050176
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_read_bytes","Total bytes read from DRAM to L2 cache",64303520224,65505264832,64821632345
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"dram_write_bytes","Total bytes written from L2 cache to DRAM",473124800,473298112,473242406
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",471859200,471859200,471859200
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"global_load_requests","Total number of global load requests from Multiprocessor",1327104000,1327104000,1327104000
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"global_store_requests","Total number of global store requests from Multiprocessor",14745600,14745600,14745600
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_dgemm_128x64_nt",5,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
