==28072== NVPROF is profiling process 28072, command: ../darknet --test_type rnn --bidirection 0 -s 4
==28072== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28072== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==28072== Profiling application: ../darknet --test_type rnn --bidirection 0 -s 4
==28072== Profiling result:
==28072== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_transmit_throughput","NVLink Transmit Throughput",14.086119MB/s,14.086119MB/s,14.086095MB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_receive_throughput","NVLink Receive Throughput",9.390746MB/s,9.390746MB/s,9.390721MB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ipc","Executed IPC",0.689350,0.689350,0.689350
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"issued_ipc","Issued IPC",0.755356,0.755356,0.755356
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"issue_slot_utilization","Issue Slot Utilization",33.408574%,33.408574%,33.408574%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sm_efficiency","Multiprocessor Activity",88.006376%,88.006376%,88.006376%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"achieved_occupancy","Achieved Occupancy",0.404719,0.404719,0.404719
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.408722,1.408722,1.408722
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.749380%,0.749380%,0.749380%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_loads","Warp level instructions for global loads",43520,43520,43520
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_loads","Warp level instructions for shared loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_stores","Warp level instructions for global stores",80384,80384,80384
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",6946624,6946624,6946624
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_read_bytes","Total bytes read from DRAM to L2 cache",8844544,8844544,8844544
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_write_bytes","Total bytes written from L2 cache to DRAM",8257664,8257664,8257664
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",16768352,16768352,16768352
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_load_requests","Total number of global load requests from Multiprocessor",174072,174072,174072
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_store_requests","Total number of global store requests from Multiprocessor",258797,258797,258797
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_hit_rate","L2 Cache Hit Rate",47.115139%,47.115139%,47.115139%
